feature,button_w,button_no,vocal_w,vocal_no,mean_importance
voiceProb_sma_iqr2-3 numeric,0.00069517241379348,6.275862068963501e-05,0.00024069230769251397,0.00021334482758624397,0.00030299204244046827
pcm_intensity_sma_de_kurtosis numeric,6.0413793103481e-05,7.9172413793078e-05,0.0,0.0010722758620691519,0.00030296551724142773
mfcc_sma_de[8]_linregc2 numeric,7.448275862073e-05,0.0,0.0,0.001134931034482956,0.00030235344827592153
lspFreq_sma[7]_quartile3 numeric,0.000160551724138018,0.0,0.0008803846153853701,0.000168137931034512,0.000302268567639475
lspFreq_sma_de[2]_quartile2 numeric,0.000268137931034628,0.000192137931034421,0.0,0.000747103448275992,0.00030184482758626027
lspFreq_sma[7]_skewness numeric,0.0005851034482761791,0.000185379310344768,0.0,0.0004346206896552481,0.0003012758620690488
pcm_intensity_sma_linregc2 numeric,0.000930206896552228,0.0,0.000269230769231,0.0,0.000299859416445807
lspFreq_sma_de[4]_amean numeric,0.000615724137931368,0.00040455172413780106,0.0,0.000175275862068996,0.00029888793103454125
lspFreq_sma_de[6]_iqr1-3 numeric,0.0006860689655176129,0.0,0.0,0.000509172413793192,0.0002988103448277012
pcm_intensity_sma_de_range numeric,0.00065379310344863,0.00048179310344812095,0.0,5.4724137931043994e-05,0.00029757758620694875
lspFreq_sma[4]_amean numeric,0.0007920000000004291,0.0,8.776923076930599e-05,0.000306137931034536,0.00029647679045106777
mfcc_sma_de[12]_stddev numeric,0.0,0.0,0.000720461538462156,0.000464758620689736,0.000296305039787973
lspFreq_sma_de[5]_linregerrA numeric,0.000975724137931563,7.9172413793078e-05,0.0,0.000128482758620712,0.0002958448275863382
mfcc_sma[7]_linregc2 numeric,0.00047503448275887806,0.0005020689655170801,8.776923076930599e-05,0.00011658620689657199,0.000295364721485459
mfcc_sma_de[12]_iqr2-3 numeric,0.0008946206896556572,0.0,0.00014592307692320197,0.000137206896551748,0.00029443766578265176
mfcc_sma[10]_iqr1-2 numeric,0.0,0.0009799999999996851,0.00019761538461555398,0.0,0.0002944038461538098
mfcc_sma_de[9]_kurtosis numeric,0.000171310344827679,6.3724137931014e-05,0.000551384615385088,0.00038862068965524,0.00029375994694975525
lspFreq_sma[6]_range numeric,0.00090206896551773,0.00015255172413788202,7.1615384615446e-05,4.6793103448284e-05,0.0002932572944298355
mfcc_sma[6]_kurtosis numeric,0.00022344827586219,0.000478896551723984,0.00046684615384655397,0.0,0.000292297745358182
F0env_sma_iqr1-2 numeric,0.0,0.0,0.0011113846153855678,5.7103448275872e-05,0.0002921220159153599
mfcc_sma_de[2]_kurtosis numeric,0.0,0.0,0.0005400769230773859,0.000627344827586316,0.00029185543766592546
F0env_sma_max numeric,0.0,0.00011199999999996399,0.000538461538462,0.000510758620689744,0.000290305039787927
mfcc_sma_de[6]_linregc1 numeric,4.2206896551747e-05,0.00034179310344816595,0.0004593076923080859,0.0003172413793104,0.0002901372679045997
F0env_sma_linregc2 numeric,0.00013986206896559299,0.0,0.000269230769231,0.0007455172413794401,0.0002886525198940083
F0_sma_de_iqr1-2 numeric,0.000143172413793181,0.0,0.0009993846153854718,0.0,0.0002856392572946632
pcm_intensity_sma_maxPos numeric,0.0,0.000223034482758549,0.0008076923076929999,0.00010706896551726,0.0002844489389922022
lspFreq_sma[2]_max numeric,0.0,0.00039586206896538996,0.0,0.00074155172413806,0.0002843534482758625
mfcc_sma[3]_min numeric,0.0,7.8206896551699e-05,0.000658538461539026,0.0003949655172414481,0.0002829277188330433
lspFreq_sma_de[5]_iqr1-2 numeric,0.000888000000000481,0.000166068965517188,7.753846153852799e-05,0.0,0.0002829018567640492
voiceProb_sma_max numeric,0.00043862068965541,6.275862068963501e-05,0.00034084615384644595,0.000280758620689704,0.00028074602122029875
mfcc_sma_de[2]_quartile2 numeric,0.0004982068965519941,0.00012648275862064902,0.000264384615384842,0.00022603448275866,0.00027877718832903625
pcm_loudness_sma_de_max numeric,0.0005569655172416811,0.0,0.000497538461538888,5.0758620689664e-05,0.0002763156498675583
lspFreq_sma_de[7]_iqr1-3 numeric,0.0006703448275865699,0.0,0.0,0.0004346206896552481,0.0002762413793104545
lspFreq_sma[4]_quartile2 numeric,0.00022262068965529298,0.000140965517241334,0.0007403846153852499,0.0,0.0002759927055704692
F0_sma_de_iqr2-3 numeric,0.0008731034482763352,0.0,0.00022723076923096395,0.0,0.0002750835543768248
pcm_loudness_sma_quartile2 numeric,0.0,7.9172413793078e-05,0.00035969230769261596,0.000655103448275976,0.00027349204244041746
lspFreq_sma[7]_linregc1 numeric,0.00020110344827597103,0.00013324137931030198,0.000270846153846386,0.000488551724138016,0.00027343567639266875
lspFreq_sma_de[6]_quartile1 numeric,0.000697655172414171,0.0,0.00012492307692318398,0.00026806896551728797,0.0002726618037136607
voiceProb_sma_range numeric,0.0,0.0004904827586205319,0.0,0.000598000000000104,0.000272120689655159
lspFreq_sma_de[2]_linregerrQ numeric,0.000286344827586362,7.9172413793078e-05,0.0,0.000720931034482884,0.000271612068965581
mfcc_sma_de[6]_iqr1-2 numeric,0.000275586206896701,0.000330206896551618,0.00034084615384644595,0.000137206896551748,0.0002709615384616282
pcm_loudness_sma_linregc1 numeric,0.000283862068965671,7.0482758620667e-05,0.00031392307692334597,0.00041400000000007197,0.000270566976127439
mfcc_sma_de[11]_amean numeric,0.000540413793103741,0.0,0.000538461538462,0.0,0.00026971883289143525
F0env_sma_maxPos numeric,0.000136551724138005,0.00013420689655168098,0.0006100769230774461,0.00018875862068968799,0.000267398541114205
lspFreq_sma[2]_iqr2-3 numeric,0.0,6.3724137931014e-05,0.000269230769231,0.0007336206896553,0.0002666438992043285
mfcc_sma_de[5]_skewness numeric,0.000100965517241434,8.689655172411e-05,0.000269230769231,0.000605137931034588,0.000265557692307783
lspFreq_sma[6]_iqr1-3 numeric,0.0009707586206901811,0.0,0.0,8.6448275862084e-05,0.0002643017241380663
pcm_loudness_sma_de_maxPos numeric,0.000400551724138148,0.0,0.000538461538462,0.000115793103448296,0.000263701591512111
lspFreq_sma[5]_skewness numeric,0.000326896551724315,6.662068965515099e-05,0.000658538461539026,0.0,0.00026301392572962304
mfcc_sma[5]_stddev numeric,0.000542068965517535,0.0,0.00019653846153862997,0.000308517241379364,0.0002617811671088823
voiceProb_sma_iqr1-3 numeric,0.00024248275862082103,6.4689655172393e-05,0.00033061538461566796,0.00040844827586214005,0.0002615590185677555
lspFreq_sma_de[5]_quartile1 numeric,0.000561103448276166,0.00025103448275854003,0.0,0.00023079310344831602,0.0002607327586207555
lspFreq_sma_de[6]_maxPos numeric,0.0,6.9517241379288e-05,0.0007301538461544719,0.000240310344827628,0.000259995358090347
mfcc_sma[12]_amean numeric,0.00035420689655191607,0.0,0.00014592307692320197,0.0005353448275863,0.0002588687002653545
F0_sma_range numeric,7.2827586206936e-05,0.0,7.269230769237e-05,0.0008866896551725681,0.0002580523872679685
mfcc_sma[6]_quartile3 numeric,0.000288827586207053,6.275862068963501e-05,0.000677384615385196,0.0,0.000257242705570471
pcm_loudness_sma_iqr1-3 numeric,0.000321103448276036,0.00043834482758606594,0.00015076923076935998,0.000115793103448296,0.0002565026525199395
lspFreq_sma[7]_stddev numeric,0.00029296551724153797,0.0004991724137929429,0.00016530769230783398,6.5034482758632e-05,0.00025562002652523673
mfcc_sma_de[11]_iqr1-3 numeric,0.000244965517241512,0.0,0.0,0.000775655172413928,0.00025515517241385996
lspFreq_sma[4]_quartile3 numeric,0.000560275862069269,0.0,0.000394153846154184,6.5034482758632e-05,0.00025486604774552126
lspFreq_sma[7]_maxPos numeric,0.00031282758620706597,7.9172413793078e-05,0.0003419230769233699,0.000280758620689704,0.00025367042440330444
mfcc_sma[12]_iqr1-2 numeric,0.000567724137931342,7.9172413793078e-05,0.00028538461538485995,8.0103448275876e-05,0.000253096153846289
lspFreq_sma[1]_quartile1 numeric,0.000131586206896623,0.000668137931034268,0.0,0.000212551724137968,0.00025306896551721475
mfcc_sma_de[8]_skewness numeric,5.5448275862099e-05,0.0,0.000262769230769456,0.0006900000000001199,0.0002520543766579187
mfcc_sma[4]_minPos numeric,0.00029793103448292,0.000338896551724029,0.00016046153846167597,0.00020144827586210398,0.00024968435013268225
mfcc_sma_de[12]_linregc2 numeric,0.00034924137931053396,0.000116827586206859,0.0003419230769233699,0.00019034482758623997,0.00024958421750675074
mfcc_sma_de[3]_linregc1 numeric,0.0006728275862072611,0.00016027586206891398,0.0,0.00015941379310347597,0.0002481293103449128
mfcc_sma_de[12]_quartile3 numeric,5.7103448275893e-05,0.000186344827586147,0.00039900000000034195,0.000345793103448336,0.0002470603448276795
lspFreq_sma_de[3]_min numeric,0.000553655172414093,0.0,0.0,0.00043224137931042,0.00024647413793112827
lspFreq_sma[4]_quartile1 numeric,6.372413793106901e-05,6.662068965515099e-05,0.000269230769231,0.0005861034482759639,0.000246419761273296
mfcc_sma_de[10]_max numeric,0.0005884137931037671,0.000119724137930996,0.000270846153846386,0.0,0.00024474602122028725
pcm_loudness_sma_maxPos numeric,0.00021517241379322003,0.0,0.0005368461538466139,0.000226827586206936,0.0002447115384616925
mfcc_sma[3]_range numeric,0.000136551724138005,0.0,0.000538461538462,0.00030375862068970797,0.0002446929708224282
mfcc_sma_de[12]_max numeric,0.0008251034482763091,0.00015351724137926102,0.0,0.0,0.0002446551724138925
lspFreq_sma[2]_skewness numeric,0.000767172413793519,0.00015351724137926102,0.0,5.551724137931999e-05,0.000244051724138025
lspFreq_sma_de[1]_iqr1-3 numeric,0.00047172413793129,0.000159310344827535,0.0002837692307694739,5.155172413794001e-05,0.00024158885941655975
lspFreq_sma[5]_amean numeric,0.00037324137931054696,0.0,0.000269230769231,0.00032200000000005597,0.00024111803713540073
lspFreq_sma_de[1]_minPos numeric,0.00017462068965526698,0.0,0.000389307692308026,0.00040051724137938,0.00024111140583566826
mfcc_sma_de[12]_iqr1-3 numeric,0.000211862068965632,0.0,0.00046684615384655397,0.000284724137931084,0.00024085809018581752
lspFreq_sma[7]_max numeric,0.0,0.000127448275862028,0.0,0.0008272068965518679,0.00023866379310347397
pcm_loudness_sma_linregerrA numeric,0.000137379310344902,6.179310344825599e-05,0.0005449230769235439,0.000205413793103484,0.0002373773209550465
mfcc_sma_de[7]_amean numeric,0.0,6.662068965515099e-05,0.0,0.000874793103448428,0.00023535344827589475
mfcc_sma_de[3]_skewness numeric,6.7034482758657e-05,0.0,0.00016046153846167597,0.000709034482758744,0.00023413262599476925
mfcc_sma_de[11]_kurtosis numeric,0.00031282758620706597,0.00012262068965513298,0.0,0.0005004482758621559,0.00023397413793108872
pcm_intensity_sma_de_max numeric,0.00063724137931069,0.000189241379310284,0.00010607692307701399,0.0,0.000233139920424497
lspFreq_sma[5]_stddev numeric,7.448275862073e-05,0.000418068965517107,0.00012492307692318398,0.00031406896551729597,0.0002328859416445792
mfcc_sma[10]_kurtosis numeric,0.000374896551724341,0.0,0.00012492307692318398,0.00043065517241386796,0.00023261870026534823
pcm_loudness_sma_de_iqr1-2 numeric,0.00016634482758629698,0.00041613793103434897,0.00034676923076952797,0.0,0.00023231299734754348
F0env_sma_linregc1 numeric,5.462068965520201e-05,7.9172413793078e-05,7.1615384615446e-05,0.000722517241379436,0.00023198143236079048
lspFreq_sma_de[7]_quartile1 numeric,0.00038400000000020796,6.4689655172393e-05,0.00019653846153862997,0.00028155172413797994,0.00023169496021230272
pcm_intensity_sma_kurtosis numeric,0.0,6.9517241379288e-05,0.00022723076923096395,0.0006281379310345919,0.00023122148541121097
F0env_sma_de_linregc2 numeric,0.00047751724137956895,0.0,0.00019653846153862997,0.00024982758620694,0.00023097082228128472
mfcc_sma[7]_quartile2 numeric,0.000325241379310521,6.662068965515099e-05,0.00012492307692318398,0.00040527586206903603,0.000230515251989473
mfcc_sma[12]_stddev numeric,0.000199448275862177,0.0,0.000181461538461694,0.000537724137931128,0.00022965848806374972
mfcc_sma_de[10]_range numeric,0.00011337931034488903,0.000281931034482668,0.00030961538461565,0.000211758620689692,0.00022917108753322475
mfcc_sma_de[2]_iqr1-3 numeric,0.000286344827586362,0.000301241379310248,7.269230769237e-05,0.000256172413793148,0.00022911273209553202
mfcc_sma[8]_iqr1-3 numeric,0.000742344827586609,0.000167034482758567,0.0,0.0,0.000227344827586294
voiceProb_sma_quartile3 numeric,0.000264000000000143,0.00013324137931030198,0.000451230769231156,5.7103448275872e-05,0.00022639389920436825
lspFreq_sma[0]_linregc2 numeric,9.0206896551773e-05,0.000167034482758567,0.00019653846153862997,0.00044731034482766395,0.00022527254641915848
mfcc_sma[3]_iqr1-3 numeric,0.000701793103448656,0.0,0.0,0.000196689655172448,0.000224620689655276
mfcc_sma_de[2]_maxPos numeric,0.000250758620689791,9.7517241379279e-05,0.00018200000000015597,0.00036800000000006397,0.00022456896551732247
mfcc_sma[2]_linregerrA numeric,0.000143172413793181,0.000350482758620577,0.0003419230769233699,6.1068965517252e-05,0.000224161803713595
voiceProb_sma_min numeric,0.0,0.000652689655172204,0.0,0.00024348275862073199,0.00022404310344823397
lspFreq_sma_de[5]_minPos numeric,7.448275862073e-05,0.0,0.00064076923076978,0.000172103448275892,0.00022183885941660052
mfcc_sma_de[8]_linregc1 numeric,0.00029462068965533197,6.4689655172393e-05,0.000269230769231,0.00025379310344832,0.00022058355437676124
lspFreq_sma[2]_maxPos numeric,0.0006720000000003639,0.0,0.0,0.00021017241379313998,0.00022054310344837597
lspFreq_sma_de[2]_amean numeric,0.0008044137931038841,0.0,7.1615384615446e-05,0.0,0.00021900729442983252
pcm_intensity_sma_max numeric,0.000615724137931368,0.0,0.000144307692307816,0.00011500000000002,0.00021875795755980102
mfcc_sma[11]_kurtosis numeric,0.00012579310344834401,0.0,0.00033707692307721195,0.000411620689655244,0.00021862267904519997
mfcc_sma[2]_stddev numeric,0.00020689655172425,0.0,0.0005400769230773859,0.00012531034482760801,0.00021807095490731097
mfcc_sma[2]_linregerrQ numeric,0.0,0.00038524137931022096,0.00019761538461555398,0.00028710344827591203,0.00021749005305042173
lspFreq_sma[4]_kurtosis numeric,0.000121655172413859,0.00023172413793095997,0.0,0.000512344827586296,0.00021643103448277875
mfcc_sma_de[12]_linregerrQ numeric,0.00019862068965527998,0.0,0.0006192307692313,4.758620689655999e-05,0.00021635941644578498
mfcc_sma[8]_kurtosis numeric,0.000159724137931121,0.00026455172413784606,0.000288615384615632,0.00014831034482761202,0.00021530039787805277
mfcc_sma[3]_max numeric,0.000614068965517574,0.0,0.00012492307692318398,0.00011817241379312399,0.00021429111405847048
lspFreq_sma_de[4]_minPos numeric,0.000170482758620782,0.00030703448275852204,0.0,0.000375931034482824,0.000213362068965532
F0_sma_de_amean numeric,0.000540413793103741,0.00011779310344823799,0.0,0.00019510344827589602,0.00021332758620696874
pcm_intensity_sma_de_maxPos numeric,0.000334344827586388,0.0,0.000460923076923472,5.7103448275872e-05,0.000213092838196433
lspFreq_sma_de[0]_amean numeric,0.00019200000000010398,0.0004827586206895,0.0,0.000176862068965548,0.000212905172413788
pcm_zcr_sma_linregc2 numeric,0.0,0.0004827586206895,0.0,0.00036244827586213204,0.000211301724137908
mfcc_sma[8]_iqr1-2 numeric,0.000479172413793363,6.4689655172393e-05,7.1615384615446e-05,0.000229206896551764,0.00021117108753324152
lspFreq_sma[7]_amean numeric,0.00012993103448282899,0.00031862068965507,0.0003419230769233699,5.2344827586216e-05,0.00021070490716187124
lspFreq_sma[5]_minPos numeric,0.0,8.689655172411e-05,0.000642384615385166,0.00011262068965519198,0.000210475464191117
mfcc_sma[4]_range numeric,0.0,0.0,0.0,0.0008406896551725599,0.00021017241379313998
mfcc_sma_de[9]_amean numeric,0.0,0.00035144827586195597,0.000269230769231,0.0002181034482759,0.00020969562334221398
pcm_zcr_sma_de_minPos numeric,0.000189517241379413,0.000127448275862028,0.000269230769231,0.00024982758620694,0.00020900596816984525
lspFreq_sma[1]_min numeric,8.3586206896597e-05,0.000169931034482704,0.00034676923076952797,0.000235551724137972,0.00020895954907170023
mfcc_sma[5]_min numeric,6.372413793106901e-05,7.434482758618299e-05,0.000144307692307816,0.000545655172413888,0.000207007957559739
F0_sma_de_minPos numeric,0.000169655172413885,0.0,0.00034084615384644595,0.000307724137931088,0.00020455636604785473
mfcc_sma[8]_maxPos numeric,6.372413793106901e-05,0.0,0.0005400769230773859,0.00020144827586210398,0.00020131233421763974
voiceProb_sma_de_linregc1 numeric,0.000366620689655371,0.0,7.1615384615446e-05,0.000359275862069028,0.00019937798408496126
F0env_sma_de_linregerrA numeric,0.000100965517241434,0.0,0.00045069230769269396,0.000245068965517284,0.000199181697612853
pcm_loudness_sma_range numeric,0.000561103448276166,6.4689655172393e-05,0.0,0.00016655172413796002,0.00019808620689662978
mfcc_sma[2]_minPos numeric,8.3586206896597e-05,0.0,7.1615384615446e-05,0.000635275862069076,0.00019761936339527975
lspFreq_sma_de[3]_linregc2 numeric,0.000202758620689765,0.0,0.0005858461538466559,0.0,0.00019715119363410523
mfcc_sma_de[8]_kurtosis numeric,0.00030537931034499297,0.0,0.0,0.00048300000000008395,0.00019709482758626924
mfcc_sma_de[7]_minPos numeric,0.000105103448275919,0.0,0.0006100769230774461,7.137931034484e-05,0.00019663992042455127
mfcc_sma[7]_quartile3 numeric,0.00015806896551732698,0.0,7.1615384615446e-05,0.0005543793103449239,0.00019601591511942423
mfcc_sma_de[11]_quartile3 numeric,0.000297103448276023,0.00021241379310338,0.000269230769231,0.0,0.00019468700265260077
lspFreq_sma[7]_quartile1 numeric,0.000309517241379478,0.000119724137930996,0.00034569230769260396,0.0,0.00019373342175076948
F0env_sma_de_quartile3 numeric,0.0,0.0,0.0007215384615390799,5.3137931034492e-05,0.00019366909814339298
lspFreq_sma_de[0]_max numeric,0.00050482758620717,0.0,0.000269230769231,0.0,0.0001935145888595425
lspFreq_sma_de[6]_quartile3 numeric,0.00019696551724148598,0.0,7.753846153852799e-05,0.0004980689655173279,0.00019314323607433549
pcm_intensity_sma_iqr1-3 numeric,0.00021351724137942598,0.000119724137930996,0.000269230769231,0.000169724137931064,0.0001930490716181215
F0env_sma_min numeric,0.00024579310344840903,0.0,0.00022723076923096395,0.0002974137931035,0.00019260941644571824
mfcc_sma[5]_quartile2 numeric,0.000130758620689726,0.0,0.000538461538462,9.913793103450001e-05,0.0001920895225465565
mfcc_sma[3]_quartile1 numeric,5.379310344830501e-05,0.0,0.00037800000000032393,0.00033548275862074805,0.00019181896551734426
pcm_zcr_sma_de_skewness numeric,0.000288000000000156,0.0,0.000133538461538576,0.00034103448275867997,0.000190643236074353
mfcc_sma_de[4]_max numeric,0.000114206896551786,0.00023558620689647598,0.0,0.00041241379310352007,0.00019055172413794553
mfcc_sma[3]_kurtosis numeric,4.3034482758644e-05,0.000312827586206796,0.000269230769231,0.000136413793103472,0.000190376657824978
lspFreq_sma_de[1]_min numeric,5.7103448275893e-05,0.0,0.000144307692307816,0.0005575517241380281,0.00018974071618043428
mfcc_sma_de[6]_maxPos numeric,0.0006811034482762311,0.0,7.753846153852799e-05,0.0,0.00018966047745368978
mfcc_sma_de[10]_quartile2 numeric,0.000199448275862177,0.0,0.0,0.0005559655172414761,0.00018885344827591327
voiceProb_sma_de_maxPos numeric,0.000410482758620912,0.0,0.000269230769231,6.5034482758632e-05,0.000186187002652636
pcm_loudness_sma_de_linregerrQ numeric,0.000334344827586388,0.0,7.269230769237e-05,0.0003370689655173,0.00018602652519901448
mfcc_sma_de[12]_quartile1 numeric,0.00011586206896557999,0.000159310344827535,0.00023800000000020398,0.000228413793103488,0.00018539655172420175
voiceProb_sma_linregerrA numeric,0.000336827586207079,0.000221103448275791,0.000181461538461694,0.0,0.000184848143236141
F0env_sma_de_kurtosis numeric,0.000298758620689817,0.0,0.000269230769231,0.00016258620689658,0.00018264389920434927
mfcc_sma[6]_max numeric,0.00017462068965526698,0.0,0.0,0.00055120689655182,0.00018145689655177177
lspFreq_sma[6]_quartile3 numeric,0.000114206896551786,0.0,0.0003731538461541659,0.00023317241379314398,0.00018013328912477397
pcm_loudness_sma_linregerrQ numeric,0.0,0.00020662068965510602,0.00038500000000033,0.00011896551724139999,0.000177646551724209
lspFreq_sma_de[2]_minPos numeric,0.000177931034482855,0.0,0.0,0.000528206896551816,0.00017653448275866776
F0_sma_de_iqr1-3 numeric,0.000619862068965853,0.0,0.0,8.0103448275876e-05,0.00017499137931043226
pcm_intensity_sma_de_minPos numeric,0.0,7.9172413793078e-05,0.00046684615384655397,0.000153862068965544,0.00017497015915129402
mfcc_sma[9]_linregerrA numeric,0.000144827586206975,0.000307999999999901,0.00015076923076935998,9.200000000001599e-05,0.00017389920424406302
lspFreq_sma_de[6]_stddev numeric,4.8000000000025995e-05,0.0,7.1615384615446e-05,0.0005750000000001,0.00017365384615389298
mfcc_sma_de[7]_quartile2 numeric,0.000115034482758683,0.000139999999999955,0.0,0.000439379310344904,0.0001736034482758855
pcm_intensity_sma_range numeric,0.0005064827586209641,0.0,7.1615384615446e-05,0.000115793103448296,0.00017347281167117651
mfcc_sma_de[3]_linregc2 numeric,5.7103448275893e-05,0.000292551724137837,0.000181461538461694,0.00015068965517243998,0.000170451591511966
voiceProb_sma_de_minPos numeric,0.00038068965517261996,0.0,0.00019653846153862997,0.00010310344827588002,0.00017008289124678249
lspFreq_sma_de[5]_iqr1-3 numeric,0.000439448275862307,0.00016413793103443,7.4307692307756e-05,0.0,0.00016947347480112323
mfcc_sma[3]_linregerrQ numeric,0.000171310344827679,0.0,7.1615384615446e-05,0.00042668965517248794,0.00016740384615390323
voiceProb_sma_amean numeric,0.000130758620689726,0.0,0.00046684615384655397,7.137931034484e-05,0.00016724602122028
mfcc_sma_de[5]_minPos numeric,6.7862068965554e-05,0.000127448275862028,0.0,0.00047189655172422004,0.0001668017241379505
mfcc_sma_de[12]_maxPos numeric,0.000196137931034589,0.000119724137930996,0.0,0.00034737931034488795,0.00016581034482761824
lspFreq_sma[7]_kurtosis numeric,0.00010924137931040402,0.0,0.00028538461538485995,0.000267275862069012,0.000165475464191069
mfcc_sma[5]_quartile1 numeric,0.0,0.000221103448275791,0.00043776923076960597,0.0,0.00016471816976134924
lspFreq_sma[3]_linregc1 numeric,0.0,7.434482758618299e-05,0.0,0.000581344827586308,0.00016392241379312275
mfcc_sma[3]_quartile3 numeric,0.0,0.0,0.000269230769231,0.000381482758620756,0.000162678381962939
lspFreq_sma[6]_linregerrA numeric,5.5448275862099e-05,0.00013324137931030198,0.00018200000000015597,0.000278379310344876,0.00016226724137935824
mfcc_sma[1]_linregc1 numeric,0.000379034482758826,0.0,0.000269230769231,0.0,0.0001620663129974565
lspFreq_sma_de[6]_linregerrQ numeric,0.0,0.0,7.269230769237e-05,0.0005742068965518241,0.00016172480106104852
mfcc_sma_de[1]_amean numeric,0.000137379310344902,0.000139034482758576,0.0,0.00036879310344834003,0.0001613017241379545
mfcc_sma_de[9]_quartile2 numeric,0.00024413793103461503,0.00013227586206892303,0.0,0.00026648275862073596,0.0001607241379310685
mfcc_sma[5]_minPos numeric,0.000238344827586336,0.0,0.00034084615384644595,6.1068965517252e-05,0.0001600649867375085
mfcc_sma_de[9]_iqr2-3 numeric,0.0,0.0,0.000410846153846506,0.000222862068965556,0.0001584270557030155
mfcc_sma_de[12]_linregc1 numeric,0.0005131034482761401,0.000119724137930996,0.0,0.0,0.00015820689655178402
pcm_loudness_sma_de_kurtosis numeric,0.00025820689655186403,0.0,7.1615384615446e-05,0.000300586206896604,0.0001576021220159785
voiceProb_sma_minPos numeric,0.000357517241379504,7.434482758618299e-05,0.00019815384615401598,0.0,0.00015750397877992573
mfcc_sma[6]_range numeric,0.00037737931034503196,0.0,0.0,0.00025220689655176804,0.00015739655172419999
lspFreq_sma_de[3]_linregc1 numeric,0.000110896551724198,0.0,0.00012492307692318398,0.00039179310344834406,0.00015690318302393153
mfcc_sma[10]_linregc2 numeric,0.000410482758620912,8.689655172411e-05,7.1615384615446e-05,5.7103448275872e-05,0.000156524535809085
mfcc_sma[7]_iqr1-3 numeric,0.00046344827586231995,0.0,7.269230769237e-05,8.565517241380801e-05,0.00015544893899212449
mfcc_sma[9]_quartile2 numeric,8.0275862069009e-05,0.0,0.000538461538462,0.0,0.00015468435013275226
F0env_sma_de_iqr1-2 numeric,0.0,0.00015255172413788202,0.00046576923076962996,0.0,0.000154580238726878
mfcc_sma_de[12]_iqr1-2 numeric,8.3586206896597e-05,0.000215310344827517,0.000269230769231,4.9965517241388e-05,0.00015452320954912547
mfcc_sma_de[3]_stddev numeric,0.0,6.9517241379288e-05,0.000149153846153974,0.00039575862068972397,0.0001536074270557465
mfcc_sma_de[6]_quartile3 numeric,0.0,0.0,0.00024984615384636796,0.00036244827586213204,0.000153073607427125
lspFreq_sma[4]_linregc2 numeric,0.00034344827586225507,0.0,0.00012923076923087998,0.000136413793103472,0.00015227320954915176
F0_sma_de_linregc2 numeric,0.000105103448275919,0.000167034482758567,7.269230769237e-05,0.00026172413793108,0.000151638594164484
pcm_loudness_sma_stddev numeric,0.000103448275862125,0.00015448275862064,0.000129769230769342,0.00021572413793107198,0.00015085610079579475
F0env_sma_de_stddev numeric,0.000182896551724237,7.8206896551699e-05,0.000269230769231,6.9000000000012e-05,0.000149833554376737
lspFreq_sma_de[1]_linregerrQ numeric,8.3586206896597e-05,0.000105241379310311,8.7230769230844e-05,0.00031882758620695195,0.00014872148541117598
lspFreq_sma_de[2]_range numeric,0.0,0.0,7.1615384615446e-05,0.000522655172413884,0.00014856763925733248
mfcc_sma[6]_linregerrA numeric,0.00011006896551730102,0.0004827586206895,0.0,0.0,0.00014820689655170024
F0env_sma_range numeric,0.0,6.4689655172393e-05,0.0,0.00052344827586216,0.00014703448275863823
lspFreq_sma[7]_linregerrQ numeric,0.00020606896551735303,0.000119724137930996,0.00012492307692318398,0.000131655172413816,0.00014559283819633726
mfcc_sma[3]_iqr1-2 numeric,5.9586206896584e-05,0.0,0.0,0.0005218620689656081,0.00014536206896554802
mfcc_sma[5]_maxPos numeric,0.00012993103448282899,7.0482758620667e-05,0.000317153846154118,5.4724137931043994e-05,0.0001430729442971645
pcm_loudness_sma_iqr1-2 numeric,9.517241379315499e-05,0.00026068965517233,0.00021269230769248998,0.0,0.00014213859416449374
lspFreq_sma[3]_minPos numeric,9.600000000005199e-05,6.662068965515099e-05,0.00015884615384628999,0.00024348275862073199,0.00014123740053055626
pcm_zcr_sma_de_linregc1 numeric,0.000308689655172581,0.0,0.00019653846153862997,5.7103448275872e-05,0.00014058289124677074
mfcc_sma_de[12]_linregerrA numeric,0.00023503448275874798,0.0,0.0,0.00032517241379316,0.000140051724137977
F0env_sma_de_linregc1 numeric,0.000229241379310469,0.000167034482758567,0.0,0.000161793103448304,0.000139517241379335
mfcc_sma_de[10]_min numeric,0.000100965517241434,8.689655172411e-05,0.0,0.00035531034482764806,0.00013579310344829802
pcm_zcr_sma_de_maxPos numeric,6.0413793103481e-05,0.0,0.0003419230769233699,0.000137206896551748,0.00013488594164464974
lspFreq_sma[5]_quartile3 numeric,0.000298758620689817,0.00017958620689649402,0.0,6.1068965517252e-05,0.00013485344827589076
F0env_sma_de_iqr2-3 numeric,0.000163034482758709,0.000119724137930996,0.00025307692307714,0.0,0.00013395888594171126
pcm_zcr_sma_kurtosis numeric,0.000114206896551786,8.689655172411e-05,0.00017876923076938397,0.000153862068965544,0.000133433687002706
mfcc_sma[9]_amean numeric,0.000130758620689726,0.0,0.00034569230769260396,5.4724137931043994e-05,0.0001327937665783435
lspFreq_sma[5]_linregc1 numeric,0.000412965517241603,0.0,0.0,0.00011817241379312399,0.00013278448275868174
mfcc_sma_de[9]_max numeric,0.0,0.0,0.000144307692307816,0.00038465517241385996,0.000132240716180419
